Countdown_1.5s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1.5s.jpg,2.0,'space', ,0.799254298210144,0.799254298210144, ,0.0,0.5,0.0, 1.0,0.7071067811865476,, 'left',0.7158195972442627,, 0.7158195972442627,0.0,3.0, 7.0
Countdown_1s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1s.jpg,2.0,, ,,, ,,0.5,0.0, 1.0,0.7071067811865476,'right', 'left',0.6230635643005371,0.671165406703949, 0.57496178150177,0.06802623575520285,2.0, 6.0

extraInfo
participant,Rachel
Task,2 - with skip
Dot Ratio,"57:43, 54:46"
Deadline,"1.5s, 1.0s"
date,2023-07-20_17h06.58.443
expName,Rewa's Exp
psychopyVersion,2023.1.2
frameRate,59.890783167402624
﻿Countdown,color1,color2,correct,screenshot,n,key_skip_3.keys_raw,,key_skip_3.rt_mean,key_skip_3.rt_raw,,key_skip_3.rt_std,response_3.corr_mean,response_3.corr_raw,,response_3.corr_std,response_3.keys_raw,,response_3.rt_mean,response_3.rt_raw,,response_3.rt_std,order,
Countdown_1.5s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1.5s.jpg,2.0,, ,,, ,,0.5,0.0, 1.0,0.7071067811865476,'left', 'right',0.7378219366073608,0.6269354224205017, 0.8487085103988647,0.15681725439418698,0.0, 4.0
Countdown_1s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1s.jpg,2.0,'space', 'space',0.7162325382232666,0.6509259939193726, 0.7815390229225159,0.09235735851944747,0.0,0.0, 0.0,0.0,, ,,, ,,1.0, 5.0
Countdown_1.5s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1.5s.jpg,2.0,, 'space',0.8191794157028198,, 0.8191794157028198,0.0,0.5,1.0, 0.0,0.7071067811865476,'left', ,0.6866347193717957,0.6866347193717957, ,0.0,2.0, 6.0
Countdown_1s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'left', 'left',0.6524626612663269,0.6810768246650696, 0.6238484978675842,0.04046653795446171,3.0, 7.0

extraInfo
participant,Rachel
Task,2 - with skip
Dot Ratio,"57:43, 54:46"
Deadline,"1.5s, 1.0s"
date,2023-07-20_17h06.58.443
expName,Rewa's Exp
psychopyVersion,2023.1.2
frameRate,59.890783167402624
﻿Countdown,color1,color2,correct,screenshot,n,key_skip_3.keys_raw,,key_skip_3.rt_mean,key_skip_3.rt_raw,,key_skip_3.rt_std,response_3.corr_mean,response_3.corr_raw,,response_3.corr_std,response_3.keys_raw,,response_3.rt_mean,response_3.rt_raw,,response_3.rt_std,order,
Countdown_1.5s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1.5s.jpg,2.0,'space', 'space',0.9163018465042114,1.1163196563720703, 0.7162840962409973,0.28286785728444375,0.0,0.0, 0.0,0.0,, ,,, ,,0.0, 6.0
Countdown_1s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1s.jpg,2.0,'space', ,0.7388491034507751,0.7388491034507751, ,0.0,0.5,0.0, 1.0,0.7071067811865476,, 'right',0.7727547883987427,, 0.7727547883987427,0.0,2.0, 5.0
Countdown_1.5s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1.5s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'left', 'left',0.7795833349227905,0.6557177901268005, 0.9034488797187805,0.1751723333612212,3.0, 7.0
Countdown_1s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'left', 'left',0.5788202285766602,0.5704063177108765, 0.5872340798377991,0.01189902471221578,1.0, 4.0

extraInfo
participant,Rachel
Task,2 - with skip
Dot Ratio,"57:43, 54:46"
Deadline,"1.5s, 1.0s"
date,2023-07-20_17h06.58.443
expName,Rewa's Exp
psychopyVersion,2023.1.2
frameRate,59.890783167402624
﻿Countdown,color1,color2,correct,screenshot,n,key_skip_3.keys_raw,,key_skip_3.rt_mean,key_skip_3.rt_raw,,key_skip_3.rt_std,response_3.corr_mean,response_3.corr_raw,,response_3.corr_std,response_3.keys_raw,,response_3.rt_mean,response_3.rt_raw,,response_3.rt_std,order,
Countdown_1.5s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1.5s.jpg,2.0,'space', ,0.8727223873138428,0.8727223873138428, ,0.0,0.5,0.0, 1.0,0.7071067811865476,, 'right',0.9382572770118713,, 0.9382572770118713,0.0,1.0, 6.0
Countdown_1s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1s.jpg,2.0,'space', ,0.790931224822998,0.790931224822998, ,0.0,0.0,0.0, 0.0,0.0,, 'left',0.8211441040039062,, 0.8211441040039062,0.0,3.0, 7.0
Countdown_1.5s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1.5s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'left', 'left',0.6791421175003052,0.6798275113105774, 0.678456723690033,0.000969293222053541,0.0, 4.0
Countdown_1s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'left', 'left',0.668043851852417,0.7430170774459839, 0.5930706858634949,0.10602811030243982,2.0, 5.0

extraInfo
participant,Rachel
Task,2 - with skip
Dot Ratio,"57:43, 54:46"
Deadline,"1.5s, 1.0s"
date,2023-07-20_17h06.58.443
expName,Rewa's Exp
psychopyVersion,2023.1.2
frameRate,59.890783167402624
﻿Countdown,color1,color2,correct,screenshot,n,key_skip_3.keys_raw,,key_skip_3.rt_mean,key_skip_3.rt_raw,,key_skip_3.rt_std,response_3.corr_mean,response_3.corr_raw,,response_3.corr_std,response_3.keys_raw,,response_3.rt_mean,response_3.rt_raw,,response_3.rt_std,order,
Countdown_1.5s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1.5s.jpg,2.0,, 'space',0.85050368309021,, 0.85050368309021,0.0,0.0,0.0, 0.0,0.0,'left', ,0.8643121719360352,0.8643121719360352, ,0.0,0.0, 7.0
Countdown_1s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1s.jpg,2.0,, ,,, ,,0.0,0.0, 0.0,0.0,'left', ,0.7075607776641846,0.7075607776641846, ,0.0,3.0, 6.0
Countdown_1.5s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1.5s.jpg,2.0,, 'space',0.8015630841255188,, 0.8015630841255188,0.0,0.5,1.0, 0.0,0.7071067811865476,'left', ,0.6952394247055054,0.6952394247055054, ,0.0,2.0, 5.0
Countdown_1s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'left', 'left',0.7248920202255249,0.6819059252738953, 0.7678781747817993,0.0607915606209154,1.0, 4.0

extraInfo
participant,Rachel
Task,2 - with skip
Dot Ratio,"57:43, 54:46"
Deadline,"1.5s, 1.0s"
date,2023-07-20_17h06.58.443
expName,Rewa's Exp
psychopyVersion,2023.1.2
frameRate,59.890783167402624
﻿Countdown,color1,color2,correct,screenshot,n,key_skip_3.keys_raw,,key_skip_3.rt_mean,key_skip_3.rt_raw,,key_skip_3.rt_std,response_3.corr_mean,response_3.corr_raw,,response_3.corr_std,response_3.keys_raw,,response_3.rt_mean,response_3.rt_raw,,response_3.rt_std,order,
Countdown_1.5s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1.5s.jpg,2.0,, 'space',0.7967160940170288,, 0.7967160940170288,0.0,0.5,1.0, 0.0,0.7071067811865476,'right', ,0.8520057797431946,0.8520057797431946, ,0.0,2.0, 6.0
Countdown_1s.mp4,red,"[-1.0, 1.0, -1.0]",right,Countdown_1s.jpg,2.0,, ,,, ,,1.0,1.0, 1.0,0.0,'right', 'right',0.7235279083251953,0.7207571864128113, 0.7262986898422241,0.003918434653132996,1.0, 7.0
Countdown_1.5s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1.5s.jpg,2.0,, ,,, ,,0.5,1.0, 0.0,0.7071067811865476,'left', 'right',0.8906848430633545,0.890727698802948, 0.8906419277191162,6.0649329651666934e-05,3.0, 4.0
Countdown_1s.mp4,"[-1.0, 1.0, -1.0]",red,left,Countdown_1s.jpg,2.0,, ,,, ,,0.5,0.0, 1.0,0.7071067811865476,'right', 'left',0.6540815830230713,0.6660981774330139, 0.6420649290084839,0.016994072934978358,0.0, 5.0

extraInfo
participant,Rachel
Task,2 - with skip
Dot Ratio,"57:43, 54:46"
Deadline,"1.5s, 1.0s"
date,2023-07-20_17h06.58.443
expName,Rewa's Exp
psychopyVersion,2023.1.2
frameRate,59.890783167402624
